index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
5948,2020-06-27 16:09:27.830,965.0,359.0,109.0,0.0,0.0,0.0,379.0,555.0,914.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5949,2020-06-27 16:09:27.931,965.0,364.0,109.0,0.0,0.0,0.0,378.0,555.0,928.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5950,2020-06-27 16:09:28.37,967.0,363.0,107.0,0.0,0.0,0.0,373.0,551.0,937.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5951,2020-06-27 16:09:28.136,971.0,366.0,107.0,0.0,0.0,0.0,368.0,554.0,932.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5952,2020-06-27 16:09:28.276,975.0,360.0,112.0,0.0,0.0,0.0,364.0,561.0,944.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5953,2020-06-27 16:09:28.343,966.0,361.0,107.0,0.0,0.0,0.0,370.0,561.0,945.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5954,2020-06-27 16:09:28.443,962.0,355.0,109.0,0.0,0.0,0.0,369.0,556.0,943.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5955,2020-06-27 16:09:28.580,966.0,363.0,107.0,0.0,0.0,0.0,368.0,556.0,938.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5956,2020-06-27 16:09:28.676,962.0,361.0,114.0,0.0,0.0,0.0,365.0,562.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5957,2020-06-27 16:09:28.746,963.0,360.0,112.0,0.0,0.0,0.0,364.0,561.0,948.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5958,2020-06-27 16:09:28.846,962.0,363.0,110.0,0.0,0.0,0.0,365.0,556.0,945.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5959,2020-06-27 16:09:28.947,969.0,360.0,108.0,0.0,0.0,0.0,373.0,559.0,946.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5960,2020-06-27 16:09:29.48,967.0,362.0,107.0,0.0,0.0,0.0,374.0,560.0,948.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5961,2020-06-27 16:09:29.153,965.0,361.0,112.0,0.0,7.0,0.0,371.0,556.0,941.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5962,2020-06-27 16:09:29.256,963.0,360.0,110.0,0.0,13.0,0.0,359.0,558.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5963,2020-06-27 16:09:29.356,959.0,362.0,109.0,0.0,16.0,0.0,353.0,559.0,949.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5964,2020-06-27 16:09:29.451,973.0,359.0,107.0,0.0,16.0,0.0,352.0,558.0,948.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5965,2020-06-27 16:09:29.560,968.0,358.0,107.0,0.0,16.0,0.0,360.0,559.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5966,2020-06-27 16:09:29.660,958.0,354.0,107.0,0.0,16.0,0.0,361.0,564.0,943.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5967,2020-06-27 16:09:29.804,961.0,357.0,109.0,0.0,16.0,0.0,370.0,562.0,940.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5968,2020-06-27 16:09:29.869,962.0,364.0,111.0,0.0,16.0,0.0,360.0,559.0,943.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5969,2020-06-27 16:09:29.968,960.0,362.0,109.0,0.0,8.0,0.0,359.0,552.0,938.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5970,2020-06-27 16:09:30.68,960.0,361.0,109.0,0.0,0.0,0.0,359.0,553.0,934.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5971,2020-06-27 16:09:30.172,956.0,357.0,112.0,0.0,0.0,0.0,362.0,556.0,949.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5972,2020-06-27 16:09:30.273,954.0,356.0,111.0,0.0,0.0,0.0,364.0,558.0,952.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5973,2020-06-27 16:09:30.372,958.0,358.0,110.0,0.0,0.0,0.0,363.0,554.0,948.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5974,2020-06-27 16:09:30.512,954.0,361.0,112.0,0.0,0.0,0.0,361.0,556.0,939.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5975,2020-06-27 16:09:30.614,952.0,360.0,112.0,0.0,0.0,0.0,362.0,556.0,933.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5976,2020-06-27 16:09:30.679,953.0,359.0,114.0,0.0,0.0,0.0,365.0,558.0,947.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5977,2020-06-27 16:09:30.818,953.0,358.0,107.0,0.0,0.0,0.0,358.0,553.0,940.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5978,2020-06-27 16:09:30.883,960.0,360.0,107.0,0.0,0.0,0.0,362.0,553.0,934.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5979,2020-06-27 16:09:30.987,960.0,367.0,109.0,0.0,0.0,0.0,362.0,558.0,932.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5980,2020-06-27 16:09:31.87,967.0,368.0,109.0,0.0,0.0,0.0,369.0,553.0,934.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5981,2020-06-27 16:09:31.221,976.0,367.0,109.0,0.0,0.0,0.0,376.0,552.0,939.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5982,2020-06-27 16:09:31.295,977.0,369.0,109.0,0.0,0.0,0.0,364.0,562.0,952.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5983,2020-06-27 16:09:31.388,982.0,366.0,109.0,0.0,0.0,0.0,372.0,562.0,953.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5984,2020-06-27 16:09:31.526,981.0,364.0,108.0,0.0,0.0,0.0,378.0,563.0,945.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5985,2020-06-27 16:09:31.593,972.0,366.0,107.0,0.0,0.0,0.0,374.0,566.0,895.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5986,2020-06-27 16:09:31.725,978.0,372.0,109.0,0.0,0.0,0.0,369.0,568.0,930.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5987,2020-06-27 16:09:31.794,978.0,374.0,109.0,0.0,0.0,0.0,362.0,566.0,951.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5988,2020-06-27 16:09:31.895,986.0,375.0,112.0,0.0,0.0,0.0,364.0,564.0,952.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5989,2020-06-27 16:09:31.996,988.0,371.0,108.0,0.0,0.0,0.0,370.0,568.0,958.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5990,2020-06-27 16:09:32.95,985.0,367.0,109.0,0.0,0.0,0.0,372.0,574.0,949.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5991,2020-06-27 16:09:32.195,976.0,362.0,109.0,0.0,0.0,0.0,372.0,567.0,956.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5992,2020-06-27 16:09:32.298,983.0,370.0,109.0,0.0,0.0,0.0,368.0,566.0,960.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5993,2020-06-27 16:09:32.439,971.0,368.0,110.0,0.0,0.0,0.0,365.0,570.0,973.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5994,2020-06-27 16:09:32.500,980.0,370.0,107.0,0.0,0.0,0.0,363.0,568.0,966.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5995,2020-06-27 16:09:32.639,977.0,368.0,112.0,0.0,0.0,0.0,364.0,565.0,971.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5996,2020-06-27 16:09:32.744,981.0,371.0,107.0,0.0,0.0,0.0,365.0,568.0,958.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5997,2020-06-27 16:09:32.808,973.0,371.0,112.0,0.0,0.0,0.0,374.0,569.0,960.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5998,2020-06-27 16:09:32.912,980.0,372.0,109.0,0.0,0.0,0.0,369.0,568.0,960.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
5999,2020-06-27 16:09:33.44,971.0,369.0,107.0,0.0,0.0,0.0,369.0,565.0,968.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6000,2020-06-27 16:09:33.118,969.0,363.0,107.0,0.0,0.0,0.0,369.0,566.0,975.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6001,2020-06-27 16:09:33.252,968.0,362.0,107.0,0.0,0.0,0.0,373.0,564.0,967.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6002,2020-06-27 16:09:33.363,968.0,362.0,105.0,0.0,0.0,0.0,374.0,555.0,958.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6003,2020-06-27 16:09:33.437,958.0,361.0,112.0,0.0,0.0,0.0,364.0,563.0,962.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6004,2020-06-27 16:09:33.518,958.0,357.0,109.0,0.0,0.0,0.0,366.0,563.0,957.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6005,2020-06-27 16:09:33.612,962.0,364.0,107.0,0.0,0.0,0.0,363.0,562.0,950.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6006,2020-06-27 16:09:33.713,970.0,365.0,107.0,0.0,0.0,0.0,366.0,561.0,954.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6007,2020-06-27 16:09:33.818,959.0,368.0,114.0,0.0,0.0,0.0,368.0,556.0,945.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6008,2020-06-27 16:09:33.922,962.0,362.0,107.0,0.0,0.0,0.0,370.0,557.0,944.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6009,2020-06-27 16:09:34.63,965.0,411.0,107.0,0.0,0.0,0.0,364.0,560.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6010,2020-06-27 16:09:34.165,976.0,390.0,109.0,0.0,0.0,0.0,371.0,561.0,959.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6011,2020-06-27 16:09:34.238,971.0,378.0,107.0,0.0,0.0,0.0,371.0,563.0,951.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6012,2020-06-27 16:09:34.324,970.0,377.0,109.0,0.0,0.0,0.0,363.0,562.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6013,2020-06-27 16:09:34.438,967.0,379.0,110.0,0.0,0.0,0.0,359.0,557.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6014,2020-06-27 16:09:34.570,959.0,374.0,107.0,0.0,0.0,0.0,363.0,558.0,956.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6015,2020-06-27 16:09:34.671,972.0,371.0,110.0,0.0,0.0,0.0,365.0,557.0,954.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6016,2020-06-27 16:09:34.773,973.0,367.0,110.0,0.0,0.0,0.0,370.0,554.0,963.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6017,2020-06-27 16:09:34.841,966.0,364.0,109.0,0.0,0.0,0.0,372.0,553.0,964.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6018,2020-06-27 16:09:34.934,974.0,369.0,107.0,0.0,0.0,0.0,370.0,556.0,961.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6019,2020-06-27 16:09:35.34,976.0,371.0,109.0,0.0,0.0,0.0,375.0,555.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6020,2020-06-27 16:09:35.173,972.0,375.0,107.0,0.0,0.0,0.0,377.0,557.0,960.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6021,2020-06-27 16:09:35.233,973.0,369.0,109.0,0.0,0.0,0.0,376.0,558.0,963.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6022,2020-06-27 16:09:35.338,973.0,367.0,112.0,0.0,0.0,0.0,377.0,559.0,954.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6023,2020-06-27 16:09:35.442,967.0,366.0,105.0,0.0,0.0,0.0,372.0,553.0,966.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6024,2020-06-27 16:09:35.546,976.0,371.0,110.0,0.0,0.0,0.0,373.0,560.0,953.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6025,2020-06-27 16:09:35.644,971.0,367.0,114.0,0.0,0.0,0.0,369.0,563.0,957.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6026,2020-06-27 16:09:35.744,969.0,370.0,107.0,0.0,0.0,0.0,371.0,561.0,958.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6027,2020-06-27 16:09:35.883,957.0,367.0,108.0,0.0,0.0,0.0,371.0,560.0,944.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6028,2020-06-27 16:09:35.951,958.0,365.0,110.0,0.0,0.0,0.0,372.0,560.0,934.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6029,2020-06-27 16:09:36.81,966.0,364.0,109.0,0.0,0.0,0.0,369.0,557.0,952.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6030,2020-06-27 16:09:36.151,962.0,368.0,107.0,0.0,0.0,0.0,368.0,555.0,950.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6031,2020-06-27 16:09:36.479,961.0,369.0,109.0,0.0,0.0,0.0,369.0,554.0,956.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6032,2020-06-27 16:09:36.496,981.0,374.0,105.0,0.0,0.0,0.0,372.0,557.0,962.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6033,2020-06-27 16:09:36.508,977.0,371.0,109.0,0.0,0.0,0.0,372.0,558.0,954.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6034,2020-06-27 16:09:36.583,985.0,375.0,110.0,0.0,0.0,0.0,381.0,557.0,965.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6035,2020-06-27 16:09:36.676,979.0,368.0,110.0,0.0,0.0,0.0,378.0,561.0,929.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6036,2020-06-27 16:09:36.758,982.0,366.0,112.0,0.0,0.0,0.0,380.0,560.0,946.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6037,2020-06-27 16:09:36.867,979.0,370.0,109.0,0.0,0.0,0.0,375.0,564.0,958.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6038,2020-06-27 16:09:36.964,979.0,371.0,110.0,0.0,0.0,0.0,380.0,566.0,962.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6039,2020-06-27 16:09:37.65,977.0,370.0,114.0,0.0,0.0,0.0,372.0,568.0,971.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6040,2020-06-27 16:09:37.168,982.0,375.0,109.0,0.0,0.0,0.0,374.0,564.0,966.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6041,2020-06-27 16:09:37.302,986.0,374.0,107.0,0.0,0.0,0.0,371.0,563.0,958.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6042,2020-06-27 16:09:37.373,981.0,371.0,105.0,0.0,0.0,0.0,380.0,563.0,952.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6043,2020-06-27 16:09:37.469,976.0,370.0,110.0,0.0,0.0,0.0,377.0,566.0,964.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6044,2020-06-27 16:09:37.570,977.0,381.0,107.0,0.0,0.0,0.0,380.0,562.0,957.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6045,2020-06-27 16:09:37.705,981.0,379.0,109.0,0.0,0.0,0.0,370.0,562.0,962.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6046,2020-06-27 16:09:37.811,986.0,377.0,112.0,0.0,0.0,0.0,378.0,562.0,967.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6047,2020-06-27 16:09:37.885,979.0,377.0,107.0,0.0,0.0,0.0,382.0,565.0,972.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6048,2020-06-27 16:09:37.977,978.0,370.0,109.0,0.0,0.0,0.0,374.0,570.0,966.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6049,2020-06-27 16:09:38.83,980.0,369.0,107.0,0.0,0.0,0.0,378.0,572.0,965.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6050,2020-06-27 16:09:38.190,981.0,368.0,109.0,0.0,0.0,0.0,374.0,569.0,954.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6051,2020-06-27 16:09:38.285,979.0,375.0,112.0,0.0,0.0,0.0,377.0,561.0,964.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6052,2020-06-27 16:09:38.386,979.0,377.0,106.0,0.0,0.0,0.0,373.0,569.0,962.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6053,2020-06-27 16:09:38.483,974.0,374.0,112.0,0.0,0.0,0.0,373.0,568.0,964.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6054,2020-06-27 16:09:38.585,984.0,374.0,108.0,0.0,0.0,0.0,374.0,562.0,961.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6055,2020-06-27 16:09:38.731,984.0,372.0,112.0,0.0,0.0,0.0,381.0,562.0,968.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6056,2020-06-27 16:09:38.795,978.0,369.0,110.0,0.0,0.0,0.0,387.0,569.0,962.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6057,2020-06-27 16:09:38.894,984.0,369.0,110.0,0.0,0.0,0.0,380.0,566.0,966.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6058,2020-06-27 16:09:38.995,985.0,375.0,110.0,0.0,0.0,0.0,375.0,559.0,955.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6059,2020-06-27 16:09:39.96,990.0,374.0,111.0,0.0,0.0,0.0,370.0,565.0,972.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6060,2020-06-27 16:09:39.190,987.0,373.0,107.0,0.0,0.0,0.0,374.0,569.0,981.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6061,2020-06-27 16:09:39.299,979.0,372.0,107.0,0.0,0.0,0.0,379.0,569.0,975.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6062,2020-06-27 16:09:39.401,981.0,367.0,110.0,0.0,0.0,0.0,380.0,566.0,979.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6063,2020-06-27 16:09:39.543,973.0,367.0,107.0,0.0,0.0,0.0,382.0,569.0,964.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6064,2020-06-27 16:09:39.604,972.0,368.0,109.0,0.0,0.0,0.0,377.0,567.0,962.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6065,2020-06-27 16:09:39.758,982.0,372.0,105.0,0.0,0.0,0.0,381.0,567.0,965.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6066,2020-06-27 16:09:39.855,999.0,384.0,112.0,0.0,0.0,0.0,380.0,569.0,966.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6067,2020-06-27 16:09:39.920,1028.0,397.0,109.0,0.0,0.0,0.0,371.0,578.0,958.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6068,2020-06-27 16:09:40.3,1047.0,427.0,107.0,0.0,35.0,0.0,352.0,581.0,911.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6069,2020-06-27 16:09:40.143,1053.0,465.0,109.0,0.0,147.0,0.0,296.0,554.0,827.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6070,2020-06-27 16:09:40.213,1041.0,482.0,112.0,0.0,248.0,0.0,248.0,537.0,771.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6071,2020-06-27 16:09:40.310,986.0,490.0,110.0,0.0,314.0,0.0,204.0,527.0,722.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6072,2020-06-27 16:09:40.407,1012.0,495.0,109.0,0.0,347.0,0.0,176.0,522.0,701.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6073,2020-06-27 16:09:40.515,1026.0,496.0,110.0,0.0,358.0,0.0,155.0,515.0,677.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6074,2020-06-27 16:09:40.615,1029.0,498.0,107.0,0.0,312.0,0.0,139.0,511.0,670.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6075,2020-06-27 16:09:40.714,1048.0,496.0,110.0,0.0,295.0,0.0,128.0,503.0,669.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6076,2020-06-27 16:09:40.815,1045.0,501.0,109.0,0.0,269.0,0.0,123.0,509.0,670.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6077,2020-06-27 16:09:40.954,1044.0,495.0,113.0,0.0,268.0,0.0,118.0,513.0,665.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6078,2020-06-27 16:09:41.21,1061.0,496.0,108.0,0.0,282.0,0.0,118.0,516.0,662.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6079,2020-06-27 16:09:41.124,1051.0,495.0,109.0,0.0,312.0,0.0,124.0,518.0,660.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6080,2020-06-27 16:09:41.223,1055.0,495.0,112.0,0.0,310.0,0.0,119.0,513.0,657.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6081,2020-06-27 16:09:41.320,1031.0,493.0,110.0,0.0,328.0,0.0,116.0,510.0,659.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6082,2020-06-27 16:09:41.424,1023.0,496.0,107.0,0.0,354.0,0.0,122.0,510.0,656.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6083,2020-06-27 16:09:41.524,1038.0,491.0,110.0,0.0,369.0,0.0,121.0,512.0,662.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6084,2020-06-27 16:09:41.663,1033.0,489.0,112.0,0.0,382.0,0.0,116.0,510.0,656.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6085,2020-06-27 16:09:41.735,1038.0,487.0,110.0,0.0,387.0,0.0,121.0,506.0,666.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6086,2020-06-27 16:09:41.869,1039.0,485.0,109.0,0.0,391.0,0.0,124.0,509.0,651.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6087,2020-06-27 16:09:41.934,1030.0,486.0,110.0,0.0,395.0,0.0,120.0,509.0,657.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6088,2020-06-27 16:09:42.68,1020.0,481.0,112.0,0.0,398.0,0.0,121.0,511.0,653.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6089,2020-06-27 16:09:42.174,1035.0,483.0,107.0,0.0,400.0,0.0,126.0,506.0,652.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6090,2020-06-27 16:09:42.246,1040.0,486.0,111.0,0.0,400.0,0.0,122.0,503.0,654.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6091,2020-06-27 16:09:42.375,1040.0,491.0,109.0,0.0,401.0,0.0,119.0,505.0,649.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6092,2020-06-27 16:09:42.440,1029.0,489.0,112.0,0.0,400.0,0.0,123.0,506.0,648.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6093,2020-06-27 16:09:42.543,1017.0,487.0,110.0,0.0,401.0,0.0,120.0,507.0,632.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6094,2020-06-27 16:09:42.642,1037.0,490.0,109.0,0.0,403.0,0.0,116.0,509.0,643.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6095,2020-06-27 16:09:42.741,1032.0,491.0,107.0,0.0,402.0,0.0,118.0,503.0,645.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6096,2020-06-27 16:09:42.842,1050.0,496.0,112.0,0.0,403.0,0.0,119.0,500.0,645.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6097,2020-06-27 16:09:42.986,1036.0,495.0,107.0,0.0,402.0,0.0,115.0,503.0,643.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6098,2020-06-27 16:09:43.45,1050.0,497.0,109.0,0.0,397.0,0.0,115.0,512.0,640.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6099,2020-06-27 16:09:43.148,1048.0,497.0,110.0,0.0,402.0,0.0,120.0,511.0,641.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
6100,2020-06-27 16:09:43.293,1031.0,492.0,110.0,0.0,402.0,0.0,116.0,507.0,640.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
