index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
154,2020-06-27 16:40:12.776,420.0,183.0,110.0,0.0,72.0,95.0,0.0,190.0,173.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
155,2020-06-27 16:40:12.880,417.0,187.0,111.0,0.0,72.0,95.0,0.0,195.0,170.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
156,2020-06-27 16:40:13.17,417.0,183.0,107.0,0.0,70.0,102.0,0.0,190.0,177.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
157,2020-06-27 16:40:13.120,417.0,187.0,109.0,0.0,66.0,100.0,0.0,193.0,168.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
158,2020-06-27 16:40:13.184,418.0,182.0,113.0,0.0,66.0,99.0,0.0,190.0,172.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
159,2020-06-27 16:40:13.282,421.0,185.0,114.0,0.0,66.0,98.0,0.0,194.0,172.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
160,2020-06-27 16:40:13.420,423.0,182.0,112.0,0.0,66.0,100.0,0.0,190.0,172.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
161,2020-06-27 16:40:13.490,422.0,187.0,113.0,0.0,66.0,98.0,0.0,193.0,176.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
162,2020-06-27 16:40:13.624,421.0,183.0,104.0,0.0,65.0,97.0,0.0,190.0,171.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
163,2020-06-27 16:40:13.691,420.0,187.0,108.0,0.0,65.0,98.0,0.0,193.0,181.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
164,2020-06-27 16:40:13.822,419.0,186.0,104.0,0.0,69.0,101.0,0.0,192.0,175.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
165,2020-06-27 16:40:13.886,419.0,185.0,104.0,0.0,69.0,96.0,0.0,191.0,179.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
166,2020-06-27 16:40:13.991,418.0,188.0,105.0,0.0,68.0,96.0,0.0,192.0,178.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
167,2020-06-27 16:40:14.130,418.0,185.0,108.0,0.0,68.0,98.0,0.0,192.0,177.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
168,2020-06-27 16:40:14.194,420.0,189.0,110.0,0.0,68.0,101.0,0.0,195.0,178.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
169,2020-06-27 16:40:14.328,421.0,186.0,107.0,0.0,68.0,98.0,0.0,192.0,174.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
170,2020-06-27 16:40:14.397,421.0,189.0,107.0,0.0,68.0,98.0,0.0,195.0,180.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
171,2020-06-27 16:40:14.539,420.0,186.0,112.0,0.0,68.0,101.0,0.0,191.0,176.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
172,2020-06-27 16:40:14.649,421.0,190.0,107.0,0.0,67.0,102.0,0.0,192.0,180.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
173,2020-06-27 16:40:14.742,420.0,186.0,109.0,0.0,67.0,99.0,0.0,191.0,174.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
174,2020-06-27 16:40:14.802,416.0,190.0,109.0,0.0,68.0,99.0,0.0,194.0,175.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
175,2020-06-27 16:40:14.899,417.0,188.0,112.0,0.0,68.0,104.0,0.0,191.0,179.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
176,2020-06-27 16:40:15.42,419.0,189.0,112.0,0.0,68.0,100.0,0.0,196.0,175.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
177,2020-06-27 16:40:15.141,421.0,187.0,110.0,0.0,68.0,98.0,0.0,192.0,180.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
178,2020-06-27 16:40:15.258,422.0,186.0,124.0,0.0,68.0,98.0,0.0,196.0,175.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
179,2020-06-27 16:40:15.319,421.0,187.0,108.0,0.0,68.0,101.0,0.0,193.0,181.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
180,2020-06-27 16:40:15.405,423.0,184.0,107.0,0.0,68.0,95.0,0.0,195.0,179.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
181,2020-06-27 16:40:15.511,421.0,185.0,108.0,0.0,68.0,95.0,0.0,194.0,178.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
182,2020-06-27 16:40:15.613,420.0,184.0,105.0,0.0,67.0,98.0,0.0,191.0,178.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
183,2020-06-27 16:40:15.711,415.0,191.0,106.0,0.0,67.0,102.0,0.0,194.0,175.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
184,2020-06-27 16:40:15.811,420.0,185.0,105.0,0.0,68.0,96.0,0.0,191.0,182.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
185,2020-06-27 16:40:15.913,423.0,189.0,106.0,0.0,68.0,96.0,0.0,194.0,177.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
186,2020-06-27 16:40:16.49,425.0,186.0,105.0,0.0,68.0,102.0,0.0,193.0,178.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
187,2020-06-27 16:40:16.159,424.0,191.0,107.0,0.0,66.0,103.0,0.0,196.0,178.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
188,2020-06-27 16:40:16.270,424.0,185.0,109.0,0.0,66.0,100.0,0.0,194.0,181.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
189,2020-06-27 16:40:16.327,424.0,188.0,112.0,0.0,70.0,100.0,0.0,199.0,181.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
190,2020-06-27 16:40:16.461,427.0,189.0,107.0,0.0,70.0,106.0,0.0,195.0,173.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
191,2020-06-27 16:40:16.558,424.0,185.0,110.0,0.0,70.0,104.0,0.0,195.0,180.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
192,2020-06-27 16:40:16.632,426.0,189.0,112.0,0.0,65.0,102.0,0.0,192.0,174.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
193,2020-06-27 16:40:16.762,425.0,185.0,110.0,0.0,65.0,102.0,0.0,195.0,180.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
194,2020-06-27 16:40:16.824,427.0,189.0,109.0,0.0,69.0,108.0,0.0,191.0,176.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
195,2020-06-27 16:40:16.929,427.0,185.0,112.0,0.0,69.0,101.0,0.0,193.0,173.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
196,2020-06-27 16:40:17.69,427.0,189.0,110.0,0.0,69.0,101.0,0.0,191.0,173.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
197,2020-06-27 16:40:17.143,424.0,189.0,108.0,0.0,67.0,104.0,0.0,196.0,173.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
198,2020-06-27 16:40:17.234,424.0,194.0,112.0,0.0,67.0,103.0,0.0,195.0,178.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
199,2020-06-27 16:40:17.373,425.0,186.0,108.0,0.0,68.0,98.0,0.0,192.0,171.0,0.0,0.0,30.0,0.0,100.0,100.0,100.0,0.0,0.0
200,2020-06-27 16:40:17.551,429.0,185.0,107.0,0.0,68.0,104.0,0.0,188.0,175.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
201,2020-06-27 16:40:17.594,427.0,186.0,104.0,0.0,68.0,104.0,0.0,189.0,174.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
202,2020-06-27 16:40:17.661,426.0,194.0,107.0,0.0,68.0,101.0,0.0,192.0,178.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
203,2020-06-27 16:40:17.737,432.0,198.0,108.0,0.0,68.0,101.0,0.0,197.0,179.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
204,2020-06-27 16:40:17.884,439.0,197.0,105.0,0.0,68.0,107.0,0.0,200.0,180.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
205,2020-06-27 16:40:17.947,437.0,197.0,109.0,0.0,65.0,128.0,0.0,201.0,190.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
206,2020-06-27 16:40:18.85,436.0,196.0,112.0,0.0,60.0,137.0,0.0,202.0,195.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
207,2020-06-27 16:40:18.190,426.0,193.0,105.0,0.0,48.0,164.0,0.0,203.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
208,2020-06-27 16:40:18.293,425.0,186.0,107.0,0.0,40.0,169.0,0.0,206.0,208.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
209,2020-06-27 16:40:18.359,420.0,190.0,112.0,0.0,187.0,182.0,0.0,202.0,212.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
210,2020-06-27 16:40:18.452,422.0,185.0,109.0,0.0,489.0,179.0,0.0,199.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
211,2020-06-27 16:40:18.598,420.0,189.0,109.0,0.0,685.0,181.0,0.0,196.0,215.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
212,2020-06-27 16:40:18.666,424.0,184.0,109.0,0.0,776.0,179.0,0.0,195.0,214.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
213,2020-06-27 16:40:18.765,426.0,188.0,112.0,0.0,823.0,176.0,0.0,191.0,214.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
214,2020-06-27 16:40:18.867,424.0,185.0,109.0,0.0,848.0,182.0,0.0,196.0,210.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
215,2020-06-27 16:40:19.0,418.0,192.0,109.0,0.0,860.0,178.0,0.0,192.0,212.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
216,2020-06-27 16:40:19.70,420.0,189.0,105.0,0.0,868.0,186.0,0.0,194.0,212.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
217,2020-06-27 16:40:19.162,415.0,185.0,119.0,0.0,714.0,177.0,0.0,192.0,212.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
218,2020-06-27 16:40:19.299,416.0,189.0,104.0,0.0,346.0,182.0,0.0,192.0,208.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
219,2020-06-27 16:40:19.373,417.0,182.0,104.0,0.0,179.0,178.0,0.0,192.0,207.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
220,2020-06-27 16:40:19.465,414.0,185.0,99.0,0.0,90.0,174.0,0.0,189.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
221,2020-06-27 16:40:19.608,416.0,181.0,105.0,0.0,44.0,178.0,0.0,192.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
222,2020-06-27 16:40:19.668,416.0,185.0,108.0,0.0,20.0,172.0,0.0,189.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
223,2020-06-27 16:40:19.808,418.0,184.0,112.0,0.0,8.0,182.0,0.0,193.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
224,2020-06-27 16:40:19.872,418.0,188.0,109.0,0.0,0.0,175.0,0.0,190.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
225,2020-06-27 16:40:19.978,419.0,186.0,112.0,0.0,0.0,177.0,0.0,196.0,206.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
226,2020-06-27 16:40:20.80,418.0,188.0,107.0,0.0,0.0,177.0,0.0,192.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
227,2020-06-27 16:40:20.216,413.0,187.0,109.0,0.0,0.0,178.0,0.0,193.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
228,2020-06-27 16:40:20.319,418.0,181.0,112.0,0.0,0.0,179.0,0.0,190.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
229,2020-06-27 16:40:20.390,419.0,185.0,110.0,0.0,0.0,174.0,0.0,193.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
230,2020-06-27 16:40:20.524,418.0,183.0,112.0,0.0,0.0,181.0,0.0,190.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
231,2020-06-27 16:40:20.622,412.0,186.0,109.0,0.0,0.0,177.0,0.0,191.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
232,2020-06-27 16:40:20.686,416.0,183.0,112.0,0.0,0.0,182.0,0.0,190.0,200.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
233,2020-06-27 16:40:20.786,418.0,187.0,109.0,0.0,0.0,180.0,0.0,190.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
234,2020-06-27 16:40:20.889,417.0,186.0,120.0,0.0,0.0,182.0,0.0,191.0,201.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
235,2020-06-27 16:40:21.25,416.0,190.0,107.0,0.0,0.0,180.0,0.0,193.0,207.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
236,2020-06-27 16:40:21.123,416.0,184.0,105.0,0.0,0.0,175.0,0.0,194.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
237,2020-06-27 16:40:21.190,414.0,186.0,108.0,0.0,0.0,181.0,0.0,191.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
238,2020-06-27 16:40:21.334,414.0,186.0,105.0,0.0,0.0,174.0,0.0,195.0,198.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
239,2020-06-27 16:40:21.399,418.0,184.0,112.0,0.0,0.0,182.0,0.0,191.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
240,2020-06-27 16:40:21.531,414.0,187.0,105.0,0.0,0.0,177.0,0.0,193.0,198.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
241,2020-06-27 16:40:21.648,417.0,182.0,110.0,0.0,0.0,180.0,0.0,189.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
242,2020-06-27 16:40:21.745,413.0,185.0,107.0,0.0,0.0,178.0,0.0,192.0,199.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
243,2020-06-27 16:40:21.806,414.0,181.0,112.0,0.0,0.0,178.0,0.0,190.0,207.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
244,2020-06-27 16:40:21.897,414.0,186.0,107.0,0.0,0.0,181.0,0.0,193.0,199.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
245,2020-06-27 16:40:22.39,417.0,183.0,109.0,0.0,0.0,174.0,0.0,190.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
246,2020-06-27 16:40:22.139,413.0,188.0,107.0,0.0,0.0,182.0,0.0,192.0,199.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
247,2020-06-27 16:40:22.202,418.0,185.0,107.0,0.0,0.0,175.0,0.0,192.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
248,2020-06-27 16:40:22.306,416.0,186.0,109.0,0.0,0.0,178.0,0.0,191.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
249,2020-06-27 16:40:22.443,416.0,188.0,107.0,0.0,0.0,176.0,0.0,194.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
250,2020-06-27 16:40:22.504,416.0,181.0,109.0,0.0,0.0,175.0,0.0,192.0,201.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
251,2020-06-27 16:40:22.648,418.0,185.0,112.0,0.0,0.0,177.0,0.0,195.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
252,2020-06-27 16:40:22.720,417.0,181.0,108.0,0.0,0.0,173.0,0.0,191.0,201.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
253,2020-06-27 16:40:22.816,414.0,185.0,109.0,0.0,0.0,178.0,0.0,194.0,206.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
254,2020-06-27 16:40:22.948,413.0,182.0,112.0,0.0,0.0,172.0,0.0,191.0,206.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
255,2020-06-27 16:40:23.13,411.0,185.0,114.0,0.0,0.0,179.0,0.0,195.0,207.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
256,2020-06-27 16:40:23.113,410.0,184.0,110.0,0.0,0.0,178.0,0.0,192.0,206.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
257,2020-06-27 16:40:23.251,411.0,187.0,119.0,0.0,0.0,176.0,0.0,193.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
258,2020-06-27 16:40:23.319,415.0,184.0,105.0,0.0,0.0,178.0,0.0,189.0,210.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
259,2020-06-27 16:40:23.455,420.0,184.0,104.0,0.0,0.0,174.0,0.0,192.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
260,2020-06-27 16:40:23.556,417.0,186.0,104.0,0.0,0.0,182.0,0.0,189.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
261,2020-06-27 16:40:23.622,414.0,180.0,108.0,0.0,0.0,175.0,0.0,190.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
262,2020-06-27 16:40:23.721,413.0,184.0,105.0,0.0,0.0,179.0,0.0,190.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
263,2020-06-27 16:40:23.826,411.0,178.0,109.0,0.0,0.0,178.0,0.0,190.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
264,2020-06-27 16:40:23.928,414.0,182.0,112.0,0.0,0.0,176.0,0.0,193.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
265,2020-06-27 16:40:24.69,416.0,179.0,107.0,0.0,0.0,176.0,0.0,189.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
266,2020-06-27 16:40:24.137,416.0,183.0,109.0,0.0,0.0,176.0,0.0,192.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
267,2020-06-27 16:40:24.230,414.0,180.0,109.0,0.0,0.0,181.0,0.0,193.0,207.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
268,2020-06-27 16:40:24.328,417.0,181.0,112.0,0.0,0.0,174.0,0.0,197.0,207.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
269,2020-06-27 16:40:24.432,420.0,183.0,112.0,0.0,0.0,180.0,0.0,193.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
270,2020-06-27 16:40:24.570,420.0,179.0,109.0,0.0,0.0,178.0,0.0,193.0,208.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
271,2020-06-27 16:40:24.639,419.0,182.0,107.0,0.0,0.0,178.0,0.0,190.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
272,2020-06-27 16:40:24.741,419.0,179.0,109.0,0.0,0.0,179.0,0.0,192.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
273,2020-06-27 16:40:24.874,417.0,187.0,109.0,0.0,0.0,175.0,0.0,188.0,206.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
274,2020-06-27 16:40:24.939,416.0,183.0,122.0,0.0,0.0,181.0,0.0,194.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
275,2020-06-27 16:40:25.39,417.0,187.0,105.0,0.0,0.0,174.0,0.0,191.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
276,2020-06-27 16:40:25.178,413.0,183.0,105.0,0.0,0.0,182.0,0.0,196.0,207.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
277,2020-06-27 16:40:25.280,419.0,187.0,105.0,0.0,0.0,178.0,0.0,196.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
278,2020-06-27 16:40:25.381,419.0,183.0,108.0,0.0,0.0,178.0,0.0,195.0,206.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
279,2020-06-27 16:40:25.451,423.0,183.0,112.0,0.0,0.0,177.0,0.0,194.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
280,2020-06-27 16:40:25.581,420.0,184.0,105.0,0.0,0.0,177.0,0.0,191.0,206.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
281,2020-06-27 16:40:25.684,418.0,182.0,106.0,0.0,0.0,181.0,0.0,194.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
282,2020-06-27 16:40:25.749,415.0,182.0,109.0,0.0,0.0,177.0,0.0,194.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
283,2020-06-27 16:40:25.865,417.0,181.0,109.0,0.0,0.0,184.0,0.0,197.0,200.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
284,2020-06-27 16:40:25.954,418.0,185.0,109.0,0.0,0.0,175.0,0.0,193.0,205.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
285,2020-06-27 16:40:26.54,416.0,183.0,107.0,0.0,0.0,178.0,0.0,196.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
286,2020-06-27 16:40:26.157,419.0,187.0,110.0,0.0,0.0,176.0,0.0,193.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
287,2020-06-27 16:40:26.257,414.0,181.0,107.0,0.0,0.0,178.0,0.0,199.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
288,2020-06-27 16:40:26.355,412.0,184.0,106.0,0.0,0.0,182.0,0.0,195.0,211.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
289,2020-06-27 16:40:26.493,412.0,186.0,109.0,0.0,0.0,174.0,0.0,194.0,204.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
290,2020-06-27 16:40:26.597,416.0,186.0,107.0,0.0,0.0,181.0,0.0,188.0,211.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
291,2020-06-27 16:40:26.700,417.0,188.0,112.0,0.0,0.0,175.0,0.0,191.0,208.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
292,2020-06-27 16:40:26.761,411.0,183.0,107.0,0.0,0.0,181.0,0.0,189.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
293,2020-06-27 16:40:26.866,411.0,187.0,110.0,0.0,0.0,177.0,0.0,195.0,203.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
294,2020-06-27 16:40:26.965,412.0,183.0,112.0,0.0,0.0,174.0,0.0,192.0,211.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
295,2020-06-27 16:40:27.66,410.0,186.0,109.0,0.0,0.0,176.0,0.0,189.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
296,2020-06-27 16:40:27.167,411.0,182.0,104.0,0.0,0.0,175.0,0.0,193.0,209.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
297,2020-06-27 16:40:27.270,414.0,186.0,106.0,0.0,0.0,181.0,0.0,189.0,202.0,0.0,0.0,30.0,0.0,0.0,100.0,100.0,0.0,0.0
298,2020-06-27 16:40:27.575,426.0,185.0,110.0,0.0,0.0,177.0,0.0,196.0,207.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
299,2020-06-27 16:40:27.586,426.0,185.0,110.0,0.0,0.0,177.0,0.0,196.0,207.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
300,2020-06-27 16:40:27.627,428.0,184.0,109.0,0.0,0.0,176.0,0.0,196.0,206.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
301,2020-06-27 16:40:27.692,433.0,188.0,112.0,0.0,0.0,173.0,0.0,192.0,206.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
302,2020-06-27 16:40:27.815,432.0,187.0,106.0,0.0,0.0,163.0,0.0,195.0,231.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
303,2020-06-27 16:40:27.889,419.0,165.0,112.0,0.0,0.0,128.0,12.0,213.0,315.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
304,2020-06-27 16:40:27.979,412.0,161.0,109.0,0.0,0.0,109.0,46.0,219.0,349.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
305,2020-06-27 16:40:28.77,394.0,150.0,110.0,0.0,0.0,97.0,69.0,218.0,362.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
306,2020-06-27 16:40:28.220,390.0,136.0,112.0,0.0,0.0,85.0,93.0,222.0,376.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
307,2020-06-27 16:40:28.287,391.0,135.0,110.0,0.0,0.0,77.0,106.0,223.0,387.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
308,2020-06-27 16:40:28.424,393.0,134.0,107.0,0.0,0.0,58.0,116.0,222.0,384.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,0.0,0.0
