2020-03-18 14:20:34.552135,0,579,350,0,0,218,86,194,333,0,0,109,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.7062802314758301,0.0,1.0,1.0,0.0,0.0,0.7062802314758301
2020-03-18 14:20:34.652210,0,569,351,0,0,212,82,198,329,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6396148204803467,0.0,1.0,1.0,0.0,0.0,0.6396148204803467
2020-03-18 14:20:34.752365,0,581,354,0,0,219,87,191,325,0,0,114,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:34.852622,0,585,352,0,0,214,93,195,327,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6315381526947021,0.0,1.0,1.0,0.0,0.0,0.6315381526947021
2020-03-18 14:20:34.968143,0,582,349,0,0,222,86,196,322,0,0,105,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6338841915130615,0.0,1.0,1.0,0.0,0.0,0.6338841915130615
2020-03-18 14:20:35.074469,0,588,351,0,0,218,80,193,326,0,0,111,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:35.184265,0,575,352,0,0,216,83,192,322,0,0,109,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6431654691696167,0.0,1.0,1.0,0.0,0.0,0.6431654691696167
2020-03-18 14:20:35.289213,3,582,355,0,0,214,87,190,320,0,0,109,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6315922141075134,0.0,1.0,1.0,0.0,0.0,0.6315922141075134
2020-03-18 14:20:35.389232,2,583,353,0,0,218,84,192,326,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.7253451347351074,0.0,1.0,1.0,0.0,0.0,0.7253451347351074
2020-03-18 14:20:35.490170,2,577,352,0,0,217,82,188,323,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:35.600293,0,581,348,0,0,219,86,191,317,0,0,105,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.633159875869751,0.0,1.0,1.0,0.0,0.0,0.633159875869751
2020-03-18 14:20:35.706653,0,583,348,0,0,222,91,187,314,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.7262613773345947,0.0,1.0,1.0,0.0,0.0,0.7262613773345947
2020-03-18 14:20:35.808512,0,580,348,0,0,217,88,190,311,0,0,118,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:35.922791,3,584,354,0,0,224,85,193,319,0,0,116,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:36.038691,0,578,356,0,0,219,82,193,321,0,0,106,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6316621899604797,0.0,1.0,1.0,0.0,0.0,0.6316621899604797
2020-03-18 14:20:36.138878,0,579,353,0,0,220,85,190,305,0,0,116,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:36.246703,7,578,354,0,0,220,83,190,311,0,0,106,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6317679286003113,0.0,1.0,1.0,0.0,0.0,0.6317679286003113
2020-03-18 14:20:36.343642,3,582,351,0,0,220,82,194,315,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:36.443580,2,580,347,0,0,220,80,194,318,0,0,108,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:36.544516,2,585,353,0,0,221,80,192,312,0,0,112,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:36.655193,0,582,353,0,0,219,88,195,319,0,0,107,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6315224766731262,0.0,1.0,1.0,0.0,0.0,0.6315224766731262
2020-03-18 14:20:36.770787,0,586,352,0,0,213,82,191,322,0,0,109,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6625769138336182,0.0,1.0,1.0,0.0,0.0,0.6625769138336182
2020-03-18 14:20:36.875473,2,587,347,0,0,212,83,193,327,0,0,115,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:36.979623,4,585,346,0,0,206,90,191,328,0,0,105,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6314387917518616,0.0,1.0,1.0,0.0,0.0,0.6314387917518616
2020-03-18 14:20:37.086828,0,580,343,0,0,213,94,194,326,0,0,118,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:37.194291,0,579,343,0,0,207,89,191,326,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6583079695701599,0.0,1.0,1.0,0.0,0.0,0.6583079695701599
2020-03-18 14:20:37.298232,2,579,351,0,0,218,88,194,328,0,0,120,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:37.399168,1,581,349,0,0,212,92,195,328,0,0,113,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6424249410629272,0.0,1.0,1.0,0.0,0.0,0.6424249410629272
2020-03-18 14:20:37.502106,3,582,349,0,0,218,94,197,327,0,0,107,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6314655542373657,0.0,1.0,1.0,0.0,0.0,0.6314655542373657
2020-03-18 14:20:37.602229,3,578,346,0,0,215,92,194,319,0,0,111,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6396002769470215,0.0,1.0,1.0,0.0,0.0,0.6396002769470215
2020-03-18 14:20:37.706397,0,589,347,0,0,223,88,194,323,0,0,105,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6482773423194885,0.0,1.0,1.0,0.0,0.0,0.6482773423194885
2020-03-18 14:20:37.814481,0,583,348,0,0,214,91,195,324,0,0,104,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6314238905906677,0.0,1.0,1.0,0.0,0.0,0.6314238905906677
2020-03-18 14:20:37.923324,6,581,348,0,0,215,91,196,326,0,0,112,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6608151793479919,0.0,1.0,1.0,0.0,0.0,0.6608151793479919
2020-03-18 14:20:38.021265,3,579,351,0,0,216,90,192,317,0,0,115,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.7503379583358765,0.0,1.0,1.0,0.0,0.0,0.7503379583358765
2020-03-18 14:20:38.124200,4,585,348,0,0,216,83,196,319,0,0,116,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:38.224137,2,584,347,0,0,215,83,194,325,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:38.326074,2,589,349,0,0,219,90,195,322,0,0,107,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.632901668548584,0.0,1.0,1.0,0.0,0.0,0.632901668548584
2020-03-18 14:20:38.428011,2,583,351,0,0,218,83,194,321,0,0,118,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:38.549936,22,584,352,0,0,215,82,194,327,0,0,107,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6385415196418762,0.0,1.0,1.0,0.0,0.0,0.6385415196418762
2020-03-18 14:20:38.668862,38,582,346,0,0,219,89,194,326,0,0,112,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:38.739819,8,585,344,0,0,218,94,196,326,0,0,108,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6368123292922974,0.0,1.0,1.0,0.0,0.0,0.6368123292922974
2020-03-18 14:20:38.846752,12,580,345,0,0,219,89,198,324,0,0,108,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.656281590461731,0.0,1.0,1.0,0.0,0.0,0.656281590461731
2020-03-18 14:20:38.960950,25,586,350,0,0,212,86,196,328,0,0,104,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6314470767974854,0.0,1.0,1.0,0.0,0.0,0.6314470767974854
2020-03-18 14:20:39.053891,16,585,352,0,0,217,91,195,329,0,0,108,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6316433548927307,0.0,1.0,1.0,0.0,0.0,0.6316433548927307
2020-03-18 14:20:39.149830,11,587,350,0,0,211,97,195,335,0,0,109,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6314334869384766,0.0,1.0,1.0,0.0,0.0,0.6314334869384766
2020-03-18 14:20:39.244771,5,586,347,0,0,219,92,195,328,0,0,110,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6894547343254089,0.0,1.0,1.0,0.0,0.0,0.6894547343254089
2020-03-18 14:20:39.343712,2,589,347,0,0,214,89,186,325,0,0,107,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6440485119819641,0.0,1.0,1.0,0.0,0.0,0.6440485119819641
2020-03-18 14:20:39.445648,3,581,349,0,0,215,92,189,327,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6314940452575684,0.0,1.0,1.0,0.0,0.0,0.6314940452575684
2020-03-18 14:20:39.545584,2,580,357,0,0,211,96,186,324,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.631419837474823,0.0,1.0,1.0,0.0,0.0,0.631419837474823
2020-03-18 14:20:39.648521,3,594,353,0,0,216,92,193,319,0,0,113,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6407053470611572,0.0,1.0,1.0,0.0,0.0,0.6407053470611572
2020-03-18 14:20:39.749460,3,617,357,0,0,215,89,195,322,0,0,114,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.753483772277832,0.0,1.0,1.0,0.0,0.0,0.753483772277832
2020-03-18 14:20:39.848398,1,629,364,0,0,218,83,205,324,0,0,118,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:39.960475,12,638,368,0,0,199,82,210,325,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.6314185261726379,0.0,1.0,1.0,0.0,0.0,0.6314185261726379
2020-03-18 14:20:40.055415,6,629,371,0,59,197,77,215,319,0,0,107,0,1,1,1,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:40.149431,0,621,376,0,214,192,70,209,310,0,0,116,0,1,1,1,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:40.253014,1,599,373,0,361,193,65,204,307,0,0,109,0,1,1,1,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2020-03-18 14:20:40.355949,2,595,370,0,416,197,56,199,303,0,0,120,0,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-03-18 14:20:40.480628,0,593,365,0,451,214,52,198,293,0,0,108,0,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-03-18 14:20:40.580823,0,597,369,0,468,215,46,195,294,0,0,108,0,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-03-18 14:20:40.680930,0,590,365,0,477,231,46,200,294,0,0,111,0,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-03-18 14:20:40.781152,0,596,365,0,479,231,44,196,286,0,0,104,0,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-03-18 14:20:40.884307,2,589,362,0,283,246,33,189,283,0,0,115,0,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-03-18 14:20:40.986361,3,593,358,0,166,259,33,186,289,0,0,105,0,1,1,1,0,0,1.0,1.0,0.0,0.0,0.0,0.7393761873245239,1.0,1.0,0.0,0.0,0.0,0.7393761873245239
2020-03-18 14:20:41.096451,0,589,360,0,90,255,33,189,291,0,0,112,0,1,1,1,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.196878,0,592,356,0,51,263,36,186,292,0,0,108,0,1,1,1,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.302097,2,586,360,0,16,269,43,192,297,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.403035,2,581,355,0,10,265,49,191,296,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.506953,4,587,358,0,1,268,55,189,301,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.613049,0,585,362,0,0,261,56,189,304,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.719009,3,594,356,0,0,257,56,190,310,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.820943,4,591,358,0,0,257,64,190,309,0,0,115,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:41.918214,0,593,355,0,0,251,67,188,305,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.021346,2,588,358,0,0,251,68,188,301,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.118893,0,593,364,0,0,234,66,187,296,0,0,104,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.218994,0,598,365,0,0,233,62,188,289,0,0,112,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.321540,1,585,363,0,0,223,56,186,294,0,0,116,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.423478,2,593,359,0,0,232,56,192,288,0,0,118,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.528171,0,603,360,0,0,230,56,191,285,0,0,116,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.635466,0,605,362,0,0,237,56,194,290,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.735713,0,590,363,0,0,249,44,187,293,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.841530,3,592,365,0,0,244,43,190,285,0,0,108,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:42.939486,0,592,365,0,0,253,40,189,292,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.052783,0,596,365,0,0,253,38,190,293,0,0,113,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.167727,0,592,367,0,0,257,38,189,287,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.274262,4,599,368,0,0,261,41,191,290,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.374198,3,597,368,0,0,258,48,186,292,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.474134,2,593,365,0,0,258,48,186,287,0,0,118,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.583494,0,594,369,0,0,260,48,189,290,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.706566,0,596,371,0,0,259,45,187,290,0,0,108,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.806896,0,593,365,0,0,263,45,188,290,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:43.915813,0,591,374,0,0,268,45,188,285,0,0,108,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.022430,0,592,374,0,0,261,49,189,270,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.122830,0,596,374,0,0,260,45,187,278,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.222844,0,593,372,0,0,263,45,187,277,0,0,108,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.323095,0,590,375,0,0,260,44,186,281,0,0,105,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.433025,6,594,371,0,0,261,48,187,284,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.541957,13,590,367,0,0,263,48,184,286,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.637665,0,589,369,0,0,261,52,184,288,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.753287,0,594,371,0,0,266,49,184,287,0,0,108,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.868830,0,587,374,0,0,257,49,188,287,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:44.973132,2,595,372,0,0,255,49,185,287,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.084815,0,595,372,0,0,260,53,185,289,0,0,108,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.200423,0,592,375,0,0,257,53,183,291,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.303409,2,590,375,0,0,260,57,185,286,0,0,116,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.403964,0,595,372,0,0,264,53,182,281,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.522696,6,597,371,0,0,257,53,187,288,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.622606,0,587,371,0,0,264,51,181,290,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.738256,0,597,367,0,0,270,51,186,287,0,0,109,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.852902,14,588,367,0,0,259,52,183,288,0,0,112,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:45.938702,0,591,373,0,0,258,58,184,291,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.046834,0,595,369,0,0,262,49,183,289,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.154463,0,595,372,0,0,258,49,184,288,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.258354,2,599,368,0,0,261,49,180,287,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.368030,0,597,368,0,0,254,50,181,284,0,0,116,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.474531,5,594,370,0,0,260,50,184,281,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.575873,0,592,371,0,0,264,58,181,288,0,0,112,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.677804,0,589,374,0,0,265,53,181,292,0,0,109,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.789696,0,589,373,0,0,266,53,177,287,0,0,108,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:46.903325,0,597,372,0,0,266,55,181,290,0,0,112,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.013170,0,592,375,0,0,259,55,180,291,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.139803,0,588,373,0,0,258,60,181,287,0,0,112,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.245267,3,599,377,0,0,264,60,182,284,0,0,114,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.346204,2,601,375,0,0,261,60,182,288,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.455744,0,593,372,0,0,266,58,179,290,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.555805,0,594,372,0,0,267,58,183,286,0,0,118,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.655848,0,598,376,0,0,262,60,182,290,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.756207,0,592,377,0,0,262,58,181,294,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.861892,4,592,375,0,0,262,58,181,291,0,0,115,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:47.971793,4,592,376,0,0,260,58,177,289,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:48.077710,0,591,378,0,0,266,61,181,293,0,0,109,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:48.183202,3,595,369,0,0,269,64,182,288,0,0,107,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:48.284139,3,592,375,0,0,261,70,184,283,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:48.385076,3,591,378,0,0,267,65,179,289,0,0,109,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:48.488013,5,598,370,0,0,259,65,182,288,0,0,110,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:48.587951,4,596,372,0,0,262,60,181,286,0,0,111,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:20:48.686889,2,595,371,0,0,264,60,182,291,0,0,106,0,1,1,1,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
