index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
2125,2020-01-03 12:34:16.558,540.0,194.0,105.0,0.0,0.0,88.0,192.0,306.0,524.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2126,2020-01-03 12:34:16.658,542.0,198.0,105.0,0.0,0.0,70.0,197.0,307.0,535.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2127,2020-01-03 12:34:16.773,540.0,196.0,105.0,0.0,0.0,55.0,199.0,303.0,537.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2128,2020-01-03 12:34:16.874,540.0,199.0,103.0,0.0,0.0,45.0,196.0,305.0,533.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2129,2020-01-03 12:34:16.988,540.0,195.0,109.0,0.0,0.0,39.0,200.0,308.0,534.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2130,2020-01-03 12:34:17.147,544.0,197.0,112.0,0.0,0.0,32.0,195.0,308.0,533.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2131,2020-01-03 12:34:17.220,542.0,197.0,110.0,0.0,0.0,28.0,204.0,307.0,527.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2132,2020-01-03 12:34:17.336,534.0,199.0,106.0,0.0,0.0,28.0,199.0,303.0,532.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2133,2020-01-03 12:34:17.482,536.0,200.0,104.0,0.0,0.0,28.0,206.0,303.0,527.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2134,2020-01-03 12:34:17.596,540.0,198.0,104.0,0.0,0.0,28.0,194.0,307.0,526.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2135,2020-01-03 12:34:17.704,538.0,202.0,108.0,0.0,0.0,28.0,205.0,309.0,535.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2136,2020-01-03 12:34:17.763,536.0,198.0,112.0,0.0,0.0,28.0,197.0,309.0,525.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2137,2020-01-03 12:34:17.878,537.0,199.0,103.0,0.0,0.0,22.0,207.0,306.0,526.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2138,2020-01-03 12:34:17.988,537.0,195.0,108.0,0.0,0.0,9.0,195.0,306.0,526.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2139,2020-01-03 12:34:18.118,538.0,197.0,106.0,0.0,0.0,0.0,206.0,307.0,520.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2140,2020-01-03 12:34:18.196,541.0,194.0,111.0,0.0,0.0,0.0,195.0,306.0,534.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2141,2020-01-03 12:34:18.353,544.0,198.0,111.0,0.0,0.0,0.0,197.0,306.0,532.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2142,2020-01-03 12:34:18.424,537.0,194.0,108.0,0.0,0.0,0.0,196.0,302.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2143,2020-01-03 12:34:18.542,543.0,197.0,108.0,0.0,0.0,0.0,199.0,307.0,532.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2144,2020-01-03 12:34:18.641,541.0,193.0,108.0,0.0,0.0,0.0,199.0,308.0,527.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2145,2020-01-03 12:34:18.806,541.0,196.0,104.0,0.0,0.0,0.0,200.0,301.0,524.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2146,2020-01-03 12:34:18.872,537.0,193.0,107.0,0.0,0.0,0.0,200.0,304.0,533.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2147,2020-01-03 12:34:19.25,541.0,197.0,105.0,0.0,0.0,0.0,196.0,306.0,534.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2148,2020-01-03 12:34:19.88,542.0,192.0,107.0,0.0,0.0,0.0,197.0,306.0,533.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2149,2020-01-03 12:34:19.186,540.0,198.0,106.0,0.0,0.0,0.0,198.0,306.0,724.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2150,2020-01-03 12:34:19.339,538.0,192.0,111.0,0.0,0.0,0.0,198.0,303.0,632.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2151,2020-01-03 12:34:19.445,534.0,195.0,116.0,0.0,0.0,0.0,198.0,306.0,585.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2152,2020-01-03 12:34:19.556,540.0,194.0,111.0,0.0,0.0,0.0,199.0,308.0,557.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2153,2020-01-03 12:34:19.676,541.0,198.0,104.0,0.0,0.0,0.0,200.0,309.0,554.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2154,2020-01-03 12:34:19.747,543.0,192.0,110.0,0.0,0.0,0.0,200.0,307.0,546.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2155,2020-01-03 12:34:19.872,537.0,195.0,116.0,0.0,0.0,0.0,199.0,309.0,534.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2156,2020-01-03 12:34:19.943,531.0,195.0,107.0,0.0,0.0,0.0,201.0,307.0,524.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2157,2020-01-03 12:34:20.55,537.0,199.0,108.0,0.0,0.0,0.0,200.0,306.0,519.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2158,2020-01-03 12:34:20.200,540.0,193.0,105.0,0.0,0.0,0.0,198.0,305.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2159,2020-01-03 12:34:20.321,538.0,196.0,108.0,0.0,0.0,0.0,200.0,305.0,528.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2160,2020-01-03 12:34:20.422,537.0,194.0,104.0,0.0,0.0,0.0,202.0,308.0,533.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2161,2020-01-03 12:34:20.523,537.0,198.0,108.0,0.0,0.0,0.0,199.0,307.0,536.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2162,2020-01-03 12:34:20.639,522.0,194.0,108.0,0.0,0.0,0.0,201.0,305.0,541.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2163,2020-01-03 12:34:20.748,529.0,197.0,106.0,0.0,0.0,0.0,201.0,302.0,533.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2164,2020-01-03 12:34:20.805,541.0,192.0,106.0,0.0,0.0,0.0,202.0,308.0,535.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2165,2020-01-03 12:34:20.970,539.0,196.0,115.0,0.0,0.0,0.0,195.0,306.0,536.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2166,2020-01-03 12:34:21.85,534.0,192.0,113.0,0.0,0.0,0.0,204.0,306.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2167,2020-01-03 12:34:21.145,538.0,195.0,114.0,0.0,0.0,0.0,195.0,305.0,532.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2168,2020-01-03 12:34:21.282,542.0,194.0,111.0,0.0,0.0,0.0,202.0,307.0,530.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2169,2020-01-03 12:34:21.400,541.0,197.0,105.0,0.0,0.0,0.0,195.0,308.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2170,2020-01-03 12:34:21.467,540.0,194.0,106.0,0.0,0.0,0.0,203.0,309.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2171,2020-01-03 12:34:21.566,541.0,198.0,116.0,0.0,0.0,0.0,195.0,309.0,520.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2172,2020-01-03 12:34:21.674,539.0,196.0,108.0,0.0,0.0,0.0,203.0,312.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2173,2020-01-03 12:34:21.823,542.0,200.0,108.0,0.0,0.0,0.0,195.0,311.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2174,2020-01-03 12:34:21.943,542.0,197.0,105.0,0.0,0.0,0.0,202.0,311.0,520.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2175,2020-01-03 12:34:22.62,546.0,197.0,115.0,0.0,0.0,0.0,198.0,308.0,532.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2176,2020-01-03 12:34:22.137,542.0,199.0,116.0,0.0,0.0,0.0,202.0,306.0,530.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2177,2020-01-03 12:34:22.268,540.0,197.0,108.0,0.0,0.0,0.0,196.0,306.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2178,2020-01-03 12:34:22.383,542.0,197.0,107.0,0.0,0.0,0.0,202.0,309.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2179,2020-01-03 12:34:22.467,544.0,198.0,107.0,0.0,0.0,0.0,195.0,305.0,521.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2180,2020-01-03 12:34:22.593,547.0,201.0,116.0,0.0,0.0,0.0,199.0,302.0,525.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2181,2020-01-03 12:34:22.656,547.0,196.0,114.0,0.0,0.0,0.0,196.0,307.0,525.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2182,2020-01-03 12:34:22.760,546.0,197.0,118.0,0.0,0.0,0.0,200.0,308.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2183,2020-01-03 12:34:22.870,543.0,194.0,107.0,0.0,0.0,0.0,196.0,304.0,536.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2184,2020-01-03 12:34:23.27,543.0,196.0,105.0,0.0,0.0,0.0,198.0,304.0,528.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2185,2020-01-03 12:34:23.92,538.0,192.0,105.0,0.0,0.0,0.0,195.0,308.0,519.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2186,2020-01-03 12:34:23.235,536.0,196.0,104.0,0.0,0.0,0.0,200.0,309.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2187,2020-01-03 12:34:23.348,539.0,192.0,112.0,0.0,0.0,0.0,196.0,309.0,527.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2188,2020-01-03 12:34:23.455,534.0,194.0,106.0,0.0,0.0,0.0,197.0,304.0,533.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2189,2020-01-03 12:34:23.579,532.0,191.0,105.0,0.0,0.0,0.0,200.0,305.0,530.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2190,2020-01-03 12:34:23.647,535.0,196.0,116.0,0.0,0.0,0.0,195.0,305.0,534.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2191,2020-01-03 12:34:23.756,540.0,192.0,120.0,0.0,0.0,0.0,193.0,308.0,539.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2192,2020-01-03 12:34:23.892,542.0,195.0,112.0,0.0,0.0,0.0,193.0,307.0,523.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2193,2020-01-03 12:34:24.8,540.0,192.0,105.0,0.0,0.0,0.0,194.0,302.0,527.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2194,2020-01-03 12:34:24.121,533.0,196.0,106.0,0.0,0.0,0.0,196.0,305.0,523.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2195,2020-01-03 12:34:24.228,530.0,192.0,108.0,0.0,0.0,0.0,196.0,306.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2196,2020-01-03 12:34:24.276,538.0,196.0,111.0,0.0,0.0,0.0,194.0,303.0,522.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2197,2020-01-03 12:34:24.417,539.0,192.0,113.0,0.0,0.0,0.0,197.0,301.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2198,2020-01-03 12:34:24.482,537.0,195.0,116.0,0.0,0.0,0.0,200.0,307.0,523.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2199,2020-01-03 12:34:24.632,540.0,192.0,114.0,0.0,0.0,0.0,197.0,308.0,527.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2200,2020-01-03 12:34:24.697,541.0,199.0,108.0,0.0,0.0,0.0,201.0,307.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2201,2020-01-03 12:34:24.850,542.0,194.0,105.0,0.0,0.0,0.0,196.0,307.0,526.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2202,2020-01-03 12:34:24.920,544.0,198.0,105.0,0.0,0.0,0.0,195.0,308.0,531.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2203,2020-01-03 12:34:25.54,539.0,198.0,108.0,0.0,0.0,0.0,194.0,307.0,522.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2204,2020-01-03 12:34:25.155,542.0,201.0,114.0,0.0,0.0,0.0,201.0,307.0,528.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
2205,2020-01-03 12:34:25.253,538.0,199.0,108.0,0.0,0.0,0.0,199.0,307.0,528.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2020-01-03 12:34:25.401,539.0,203.0,105.0,0.0,0.0,0.0,200.0,308.0,535.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2207,2020-01-03 12:34:25.502,537.0,198.0,108.0,0.0,0.0,0.0,201.0,310.0,532.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2208,2020-01-03 12:34:25.564,542.0,201.0,105.0,0.0,0.0,0.0,201.0,304.0,520.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2209,2020-01-03 12:34:25.702,533.0,192.0,105.0,0.0,0.0,0.0,196.0,295.0,495.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2210,2020-01-03 12:34:25.809,521.0,190.0,105.0,0.0,0.0,0.0,192.0,289.0,416.0,71.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2211,2020-01-03 12:34:25.927,492.0,179.0,118.0,0.0,0.0,0.0,184.0,283.0,322.0,282.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2212,2020-01-03 12:34:25.980,494.0,178.0,118.0,0.0,0.0,0.0,186.0,279.0,266.0,389.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2213,2020-01-03 12:34:26.129,499.0,183.0,112.0,0.0,0.0,0.0,184.0,289.0,217.0,459.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2214,2020-01-03 12:34:26.245,522.0,189.0,113.0,0.0,0.0,0.0,196.0,296.0,181.0,494.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2215,2020-01-03 12:34:26.339,535.0,193.0,111.0,0.0,0.0,0.0,193.0,296.0,152.0,509.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2216,2020-01-03 12:34:26.405,539.0,192.0,115.0,0.0,0.0,0.0,206.0,305.0,121.0,526.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2217,2020-01-03 12:34:26.555,543.0,195.0,118.0,0.0,0.0,0.0,197.0,310.0,103.0,528.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2218,2020-01-03 12:34:26.653,544.0,193.0,118.0,0.0,0.0,0.0,205.0,308.0,92.0,533.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2219,2020-01-03 12:34:26.722,541.0,196.0,116.0,0.0,0.0,0.0,195.0,308.0,73.0,529.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2220,2020-01-03 12:34:26.861,543.0,193.0,118.0,0.0,0.0,0.0,204.0,308.0,60.0,540.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2221,2020-01-03 12:34:26.982,541.0,197.0,113.0,0.0,0.0,0.0,194.0,308.0,49.0,530.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2222,2020-01-03 12:34:27.44,543.0,195.0,112.0,0.0,0.0,0.0,203.0,309.0,36.0,522.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2223,2020-01-03 12:34:27.157,541.0,196.0,106.0,0.0,0.0,0.0,196.0,304.0,25.0,531.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2224,2020-01-03 12:34:27.293,536.0,193.0,107.0,0.0,0.0,0.0,204.0,307.0,20.0,531.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2225,2020-01-03 12:34:27.369,536.0,196.0,105.0,0.0,0.0,0.0,196.0,309.0,16.0,535.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2226,2020-01-03 12:34:27.505,539.0,194.0,108.0,0.0,0.0,0.0,202.0,308.0,16.0,712.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2227,2020-01-03 12:34:27.627,541.0,197.0,105.0,0.0,0.0,0.0,199.0,307.0,16.0,662.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2228,2020-01-03 12:34:27.719,536.0,194.0,106.0,0.0,0.0,0.0,207.0,304.0,16.0,610.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2229,2020-01-03 12:34:27.792,533.0,195.0,106.0,0.0,0.0,0.0,198.0,305.0,16.0,568.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2230,2020-01-03 12:34:27.943,533.0,193.0,106.0,0.0,0.0,0.0,203.0,306.0,16.0,553.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2231,2020-01-03 12:34:28.7,533.0,193.0,108.0,0.0,0.0,0.0,196.0,305.0,16.0,529.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2232,2020-01-03 12:34:28.126,534.0,192.0,107.0,0.0,0.0,0.0,197.0,301.0,4.0,532.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2233,2020-01-03 12:34:28.279,531.0,192.0,105.0,0.0,0.0,0.0,196.0,305.0,0.0,526.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2234,2020-01-03 12:34:28.395,536.0,193.0,114.0,0.0,0.0,0.0,197.0,305.0,0.0,536.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2235,2020-01-03 12:34:28.458,541.0,189.0,113.0,0.0,0.0,0.0,197.0,302.0,0.0,532.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2236,2020-01-03 12:34:28.574,534.0,192.0,108.0,0.0,0.0,0.0,196.0,303.0,0.0,535.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2237,2020-01-03 12:34:28.689,534.0,188.0,105.0,0.0,0.0,0.0,195.0,304.0,0.0,529.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2238,2020-01-03 12:34:28.853,535.0,191.0,109.0,0.0,0.0,0.0,195.0,305.0,0.0,534.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2239,2020-01-03 12:34:28.924,536.0,190.0,111.0,0.0,0.0,0.0,195.0,304.0,0.0,528.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2240,2020-01-03 12:34:29.63,532.0,195.0,109.0,0.0,0.0,0.0,194.0,301.0,0.0,535.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2241,2020-01-03 12:34:29.172,529.0,191.0,118.0,0.0,0.0,0.0,195.0,300.0,0.0,525.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2242,2020-01-03 12:34:29.277,536.0,194.0,111.0,0.0,0.0,0.0,197.0,302.0,0.0,529.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2243,2020-01-03 12:34:29.385,534.0,191.0,111.0,0.0,0.0,0.0,193.0,305.0,0.0,526.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2244,2020-01-03 12:34:29.454,536.0,195.0,105.0,0.0,0.0,0.0,195.0,299.0,0.0,529.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2245,2020-01-03 12:34:29.570,532.0,193.0,105.0,0.0,0.0,0.0,196.0,301.0,0.0,536.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2246,2020-01-03 12:34:29.685,529.0,196.0,105.0,0.0,0.0,0.0,194.0,302.0,0.0,529.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2247,2020-01-03 12:34:29.803,538.0,192.0,107.0,0.0,0.0,0.0,196.0,304.0,0.0,538.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2248,2020-01-03 12:34:29.965,529.0,196.0,115.0,0.0,0.0,0.0,192.0,306.0,0.0,526.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2249,2020-01-03 12:34:30.63,529.0,192.0,116.0,0.0,0.0,0.0,197.0,302.0,0.0,533.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2250,2020-01-03 12:34:30.136,535.0,196.0,107.0,0.0,0.0,0.0,193.0,304.0,0.0,527.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2251,2020-01-03 12:34:30.240,541.0,191.0,109.0,0.0,0.0,0.0,199.0,305.0,0.0,531.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2252,2020-01-03 12:34:30.381,533.0,195.0,114.0,0.0,0.0,0.0,194.0,306.0,0.0,531.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2253,2020-01-03 12:34:30.506,532.0,191.0,104.0,0.0,0.0,0.0,202.0,303.0,0.0,523.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2254,2020-01-03 12:34:30.616,532.0,194.0,106.0,0.0,0.0,0.0,194.0,297.0,0.0,529.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2255,2020-01-03 12:34:30.742,533.0,191.0,107.0,0.0,0.0,0.0,203.0,302.0,0.0,523.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2256,2020-01-03 12:34:30.844,536.0,195.0,111.0,0.0,0.0,0.0,193.0,298.0,0.0,531.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2257,2020-01-03 12:34:30.957,533.0,192.0,110.0,0.0,0.0,0.0,196.0,302.0,0.0,520.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2258,2020-01-03 12:34:31.64,534.0,194.0,111.0,0.0,0.0,0.0,193.0,299.0,0.0,528.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2259,2020-01-03 12:34:31.99,532.0,191.0,105.0,0.0,0.0,0.0,201.0,301.0,0.0,520.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2260,2020-01-03 12:34:31.204,528.0,195.0,108.0,0.0,0.0,0.0,197.0,304.0,0.0,534.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2261,2020-01-03 12:34:31.366,536.0,191.0,107.0,0.0,0.0,0.0,204.0,300.0,0.0,523.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2262,2020-01-03 12:34:31.474,542.0,194.0,114.0,0.0,0.0,0.0,192.0,299.0,0.0,524.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2263,2020-01-03 12:34:31.584,537.0,191.0,113.0,0.0,0.0,0.0,203.0,304.0,0.0,525.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2264,2020-01-03 12:34:31.641,529.0,195.0,118.0,0.0,0.0,0.0,192.0,307.0,0.0,531.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2265,2020-01-03 12:34:31.795,538.0,190.0,113.0,0.0,0.0,0.0,199.0,302.0,0.0,535.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2266,2020-01-03 12:34:31.855,537.0,194.0,118.0,0.0,0.0,0.0,195.0,301.0,0.0,522.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2267,2020-01-03 12:34:31.973,529.0,193.0,112.0,0.0,0.0,0.0,202.0,304.0,0.0,530.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2268,2020-01-03 12:34:32.76,536.0,198.0,104.0,0.0,0.0,0.0,190.0,302.0,0.0,516.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2269,2020-01-03 12:34:32.191,536.0,193.0,99.0,0.0,0.0,0.0,198.0,300.0,0.0,527.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2270,2020-01-03 12:34:32.309,534.0,196.0,109.0,0.0,0.0,0.0,192.0,302.0,0.0,521.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2271,2020-01-03 12:34:32.433,536.0,195.0,118.0,0.0,0.0,0.0,193.0,300.0,0.0,532.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2272,2020-01-03 12:34:32.573,536.0,195.0,114.0,0.0,0.0,0.0,194.0,300.0,0.0,525.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2273,2020-01-03 12:34:32.688,538.0,192.0,113.0,0.0,0.0,0.0,195.0,301.0,0.0,530.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2274,2020-01-03 12:34:32.799,538.0,191.0,108.0,0.0,0.0,0.0,196.0,302.0,0.0,526.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2275,2020-01-03 12:34:32.903,544.0,194.0,108.0,0.0,0.0,0.0,198.0,299.0,0.0,525.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2276,2020-01-03 12:34:33.20,547.0,194.0,106.0,0.0,0.0,0.0,196.0,303.0,0.0,528.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
2277,2020-01-03 12:34:33.86,547.0,194.0,108.0,0.0,0.0,0.0,195.0,306.0,0.0,534.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0
