index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
156,2020-01-03 12:21:15.787,659.0,540.0,111.0,0.0,655.0,0.0,59.0,37.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
157,2020-01-03 12:21:15.854,657.0,544.0,112.0,0.0,656.0,0.0,64.0,37.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
158,2020-01-03 12:21:15.965,656.0,540.0,114.0,0.0,660.0,0.0,64.0,37.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
159,2020-01-03 12:21:16.82,658.0,541.0,119.0,0.0,656.0,0.0,60.0,36.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
160,2020-01-03 12:21:16.209,663.0,542.0,105.0,0.0,653.0,0.0,57.0,36.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
161,2020-01-03 12:21:16.278,662.0,538.0,115.0,0.0,655.0,0.0,57.0,36.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
162,2020-01-03 12:21:16.378,663.0,542.0,112.0,0.0,665.0,0.0,63.0,36.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
163,2020-01-03 12:21:16.524,659.0,531.0,112.0,0.0,655.0,0.0,63.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
164,2020-01-03 12:21:16.592,664.0,542.0,110.0,0.0,655.0,0.0,63.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
165,2020-01-03 12:21:16.692,666.0,545.0,112.0,0.0,652.0,0.0,55.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
166,2020-01-03 12:21:16.841,662.0,539.0,109.0,0.0,651.0,0.0,54.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
167,2020-01-03 12:21:16.906,660.0,544.0,112.0,0.0,660.0,0.0,56.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
168,2020-01-03 12:21:17.20,655.0,544.0,117.0,0.0,662.0,0.0,63.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
169,2020-01-03 12:21:17.163,655.0,545.0,111.0,0.0,660.0,0.0,63.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
170,2020-01-03 12:21:17.284,657.0,544.0,110.0,0.0,654.0,0.0,61.0,40.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
171,2020-01-03 12:21:17.353,662.0,546.0,108.0,0.0,654.0,0.0,61.0,40.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
172,2020-01-03 12:21:17.498,658.0,540.0,107.0,0.0,662.0,0.0,63.0,39.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
173,2020-01-03 12:21:17.603,664.0,534.0,112.0,0.0,652.0,0.0,69.0,39.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
174,2020-01-03 12:21:17.682,665.0,544.0,107.0,0.0,657.0,0.0,69.0,37.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
175,2020-01-03 12:21:17.787,665.0,537.0,110.0,0.0,651.0,0.0,62.0,37.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
176,2020-01-03 12:21:17.897,665.0,541.0,111.0,0.0,650.0,0.0,60.0,37.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
177,2020-01-03 12:21:18.45,668.0,549.0,112.0,0.0,652.0,0.0,62.0,40.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
178,2020-01-03 12:21:18.149,668.0,547.0,115.0,0.0,649.0,0.0,67.0,40.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
179,2020-01-03 12:21:18.258,667.0,540.0,112.0,0.0,650.0,0.0,67.0,40.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
180,2020-01-03 12:21:18.359,667.0,543.0,119.0,0.0,656.0,0.0,62.0,39.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
181,2020-01-03 12:21:18.477,664.0,547.0,117.0,0.0,663.0,0.0,60.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
182,2020-01-03 12:21:18.585,666.0,544.0,116.0,0.0,656.0,0.0,61.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
183,2020-01-03 12:21:18.641,664.0,549.0,108.0,0.0,654.0,0.0,67.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
184,2020-01-03 12:21:18.782,662.0,552.0,117.0,0.0,645.0,0.0,67.0,38.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
185,2020-01-03 12:21:18.854,662.0,548.0,111.0,0.0,646.0,0.0,65.0,45.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
186,2020-01-03 12:21:18.953,665.0,543.0,111.0,0.0,642.0,0.0,58.0,45.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
187,2020-01-03 12:21:19.76,663.0,542.0,117.0,0.0,650.0,0.0,58.0,40.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
188,2020-01-03 12:21:19.201,660.0,547.0,117.0,0.0,650.0,0.0,64.0,37.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
189,2020-01-03 12:21:19.280,665.0,554.0,113.0,0.0,657.0,0.0,64.0,37.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
190,2020-01-03 12:21:19.462,669.0,539.0,107.0,0.0,651.0,0.0,57.0,37.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
191,2020-01-03 12:21:19.568,675.0,543.0,115.0,0.0,638.0,0.0,55.0,37.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
192,2020-01-03 12:21:19.661,673.0,523.0,107.0,0.0,586.0,0.0,53.0,35.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
193,2020-01-03 12:21:19.769,671.0,502.0,115.0,0.0,468.0,104.0,52.0,31.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
194,2020-01-03 12:21:19.885,663.0,506.0,116.0,0.0,364.0,331.0,46.0,31.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
195,2020-01-03 12:21:19.988,654.0,520.0,114.0,0.0,295.0,469.0,42.0,42.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
196,2020-01-03 12:21:20.85,641.0,520.0,120.0,0.0,239.0,534.0,31.0,80.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
197,2020-01-03 12:21:20.145,629.0,518.0,111.0,0.0,195.0,570.0,27.0,68.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
198,2020-01-03 12:21:20.278,631.0,521.0,107.0,0.0,165.0,613.0,27.0,49.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
199,2020-01-03 12:21:20.407,634.0,535.0,113.0,0.0,128.0,648.0,35.0,42.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
200,2020-01-03 12:21:20.512,637.0,532.0,112.0,0.0,99.0,658.0,46.0,42.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
201,2020-01-03 12:21:20.574,644.0,532.0,113.0,0.0,79.0,664.0,59.0,43.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
202,2020-01-03 12:21:20.689,652.0,534.0,112.0,0.0,62.0,656.0,62.0,43.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
203,2020-01-03 12:21:20.831,658.0,534.0,109.0,0.0,52.0,658.0,64.0,43.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
204,2020-01-03 12:21:20.950,649.0,529.0,109.0,0.0,38.0,648.0,70.0,43.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
205,2020-01-03 12:21:21.60,653.0,527.0,112.0,0.0,28.0,645.0,73.0,42.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
206,2020-01-03 12:21:21.174,654.0,533.0,115.0,0.0,28.0,647.0,77.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
207,2020-01-03 12:21:21.225,655.0,536.0,110.0,0.0,28.0,640.0,77.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
208,2020-01-03 12:21:21.378,652.0,537.0,107.0,0.0,28.0,636.0,70.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
209,2020-01-03 12:21:21.451,652.0,540.0,120.0,0.0,28.0,632.0,67.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
210,2020-01-03 12:21:21.549,656.0,537.0,113.0,0.0,28.0,641.0,65.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
211,2020-01-03 12:21:21.696,656.0,539.0,107.0,0.0,24.0,644.0,64.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
212,2020-01-03 12:21:21.762,660.0,538.0,112.0,0.0,9.0,641.0,64.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
213,2020-01-03 12:21:21.866,657.0,546.0,107.0,0.0,0.0,640.0,61.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
214,2020-01-03 12:21:21.979,663.0,546.0,109.0,0.0,0.0,648.0,54.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
215,2020-01-03 12:21:22.78,655.0,541.0,105.0,0.0,0.0,651.0,54.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
216,2020-01-03 12:21:22.185,656.0,539.0,109.0,0.0,0.0,649.0,61.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
217,2020-01-03 12:21:22.292,653.0,540.0,119.0,0.0,0.0,643.0,62.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
218,2020-01-03 12:21:22.397,651.0,543.0,110.0,0.0,0.0,639.0,62.0,39.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
219,2020-01-03 12:21:22.508,656.0,536.0,119.0,0.0,0.0,641.0,54.0,34.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
220,2020-01-03 12:21:22.641,658.0,540.0,112.0,0.0,0.0,635.0,53.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
221,2020-01-03 12:21:22.763,660.0,544.0,113.0,0.0,0.0,634.0,54.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
222,2020-01-03 12:21:22.869,654.0,534.0,114.0,0.0,0.0,642.0,59.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
223,2020-01-03 12:21:22.977,656.0,534.0,107.0,0.0,0.0,630.0,59.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
224,2020-01-03 12:21:23.77,656.0,539.0,118.0,0.0,0.0,633.0,59.0,36.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
225,2020-01-03 12:21:23.180,654.0,545.0,118.0,0.0,0.0,633.0,51.0,38.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
226,2020-01-03 12:21:23.254,652.0,528.0,120.0,0.0,0.0,640.0,51.0,38.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
227,2020-01-03 12:21:23.381,651.0,535.0,120.0,0.0,0.0,651.0,53.0,38.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
228,2020-01-03 12:21:23.500,648.0,544.0,106.0,0.0,0.0,656.0,59.0,34.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
229,2020-01-03 12:21:23.606,655.0,546.0,114.0,0.0,0.0,656.0,59.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
230,2020-01-03 12:21:23.664,655.0,540.0,112.0,0.0,0.0,642.0,56.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
231,2020-01-03 12:21:23.809,658.0,541.0,118.0,0.0,0.0,640.0,52.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
232,2020-01-03 12:21:23.880,661.0,543.0,112.0,0.0,0.0,640.0,52.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
233,2020-01-03 12:21:23.979,659.0,546.0,118.0,0.0,0.0,642.0,56.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
234,2020-01-03 12:21:24.116,656.0,536.0,111.0,0.0,0.0,632.0,57.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
235,2020-01-03 12:21:24.177,650.0,532.0,111.0,0.0,0.0,640.0,57.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
236,2020-01-03 12:21:24.327,656.0,541.0,117.0,0.0,0.0,633.0,54.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
237,2020-01-03 12:21:24.391,657.0,544.0,114.0,0.0,0.0,650.0,52.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
238,2020-01-03 12:21:24.528,654.0,545.0,111.0,0.0,0.0,647.0,52.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
239,2020-01-03 12:21:24.608,660.0,543.0,115.0,0.0,0.0,655.0,58.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
240,2020-01-03 12:21:24.721,656.0,541.0,110.0,0.0,0.0,649.0,60.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
241,2020-01-03 12:21:24.823,659.0,541.0,106.0,0.0,0.0,646.0,60.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
242,2020-01-03 12:21:24.936,656.0,547.0,107.0,0.0,0.0,651.0,54.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
243,2020-01-03 12:21:25.97,656.0,548.0,107.0,0.0,0.0,649.0,54.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
244,2020-01-03 12:21:25.167,654.0,543.0,115.0,0.0,0.0,654.0,58.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
245,2020-01-03 12:21:25.273,652.0,545.0,111.0,0.0,0.0,649.0,60.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
246,2020-01-03 12:21:25.434,659.0,539.0,106.0,0.0,0.0,647.0,60.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
247,2020-01-03 12:21:25.490,654.0,539.0,111.0,0.0,0.0,635.0,56.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
248,2020-01-03 12:21:25.600,652.0,540.0,117.0,0.0,0.0,640.0,51.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
249,2020-01-03 12:21:25.760,657.0,544.0,109.0,0.0,0.0,642.0,51.0,35.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
250,2020-01-03 12:21:25.907,666.0,546.0,113.0,0.0,0.0,649.0,60.0,35.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
251,2020-01-03 12:21:26.8,660.0,543.0,112.0,0.0,0.0,634.0,60.0,35.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
252,2020-01-03 12:21:26.109,658.0,546.0,114.0,0.0,0.0,635.0,59.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
253,2020-01-03 12:21:26.220,657.0,546.0,107.0,0.0,0.0,635.0,51.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
254,2020-01-03 12:21:26.328,659.0,548.0,112.0,0.0,0.0,654.0,51.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
255,2020-01-03 12:21:26.429,664.0,538.0,112.0,0.0,0.0,641.0,56.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
256,2020-01-03 12:21:26.547,662.0,542.0,105.0,0.0,0.0,646.0,59.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
257,2020-01-03 12:21:26.647,660.0,548.0,112.0,0.0,0.0,637.0,59.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
258,2020-01-03 12:21:26.754,659.0,543.0,107.0,0.0,0.0,647.0,56.0,32.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
259,2020-01-03 12:21:26.821,661.0,540.0,112.0,0.0,0.0,637.0,51.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
260,2020-01-03 12:21:26.945,661.0,545.0,120.0,0.0,0.0,642.0,51.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
261,2020-01-03 12:21:27.54,661.0,552.0,118.0,0.0,0.0,642.0,57.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
262,2020-01-03 12:21:27.144,658.0,548.0,111.0,0.0,0.0,635.0,59.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
263,2020-01-03 12:21:27.217,659.0,544.0,118.0,0.0,0.0,640.0,59.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
264,2020-01-03 12:21:27.349,653.0,546.0,124.0,0.0,0.0,632.0,57.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
265,2020-01-03 12:21:27.431,660.0,547.0,106.0,0.0,0.0,637.0,57.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
266,2020-01-03 12:21:27.578,664.0,542.0,110.0,0.0,0.0,639.0,57.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
267,2020-01-03 12:21:27.697,664.0,541.0,109.0,0.0,0.0,653.0,58.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
268,2020-01-03 12:21:27.762,660.0,551.0,112.0,0.0,0.0,652.0,56.0,33.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
269,2020-01-03 12:21:27.917,658.0,537.0,109.0,0.0,0.0,643.0,56.0,28.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
270,2020-01-03 12:21:27.977,660.0,540.0,119.0,0.0,0.0,652.0,49.0,28.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
271,2020-01-03 12:21:28.117,659.0,542.0,108.0,0.0,0.0,650.0,49.0,28.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
272,2020-01-03 12:21:28.176,660.0,549.0,105.0,0.0,0.0,652.0,49.0,28.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
273,2020-01-03 12:21:28.320,662.0,547.0,112.0,0.0,0.0,654.0,53.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
274,2020-01-03 12:21:28.435,661.0,544.0,107.0,0.0,0.0,653.0,53.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
275,2020-01-03 12:21:28.538,661.0,546.0,110.0,0.0,0.0,645.0,53.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
276,2020-01-03 12:21:28.604,657.0,546.0,110.0,0.0,0.0,647.0,49.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
277,2020-01-03 12:21:28.713,656.0,553.0,105.0,0.0,0.0,642.0,49.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
278,2020-01-03 12:21:28.819,663.0,555.0,113.0,0.0,0.0,649.0,49.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
279,2020-01-03 12:21:28.916,660.0,547.0,107.0,0.0,0.0,642.0,52.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
280,2020-01-03 12:21:29.79,659.0,541.0,112.0,0.0,0.0,644.0,52.0,30.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
281,2020-01-03 12:21:29.182,658.0,540.0,111.0,0.0,0.0,641.0,52.0,31.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
282,2020-01-03 12:21:29.333,656.0,543.0,107.0,0.0,0.0,641.0,50.0,31.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2020-01-03 12:21:29.460,664.0,546.0,120.0,0.0,0.0,639.0,50.0,31.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
284,2020-01-03 12:21:29.478,659.0,538.0,107.0,0.0,0.0,636.0,50.0,31.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
285,2020-01-03 12:21:29.625,664.0,536.0,106.0,0.0,0.0,612.0,53.0,31.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
286,2020-01-03 12:21:29.730,664.0,514.0,112.0,0.0,0.0,517.0,48.0,37.0,17.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
287,2020-01-03 12:21:29.793,661.0,463.0,110.0,0.0,0.0,412.0,71.0,63.0,212.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
288,2020-01-03 12:21:29.895,659.0,450.0,107.0,0.0,0.0,327.0,106.0,92.0,428.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
289,2020-01-03 12:21:30.10,653.0,439.0,107.0,0.0,0.0,259.0,235.0,112.0,550.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
290,2020-01-03 12:21:30.109,655.0,424.0,108.0,0.0,0.0,208.0,316.0,125.0,591.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
291,2020-01-03 12:21:30.256,644.0,413.0,112.0,0.0,0.0,174.0,365.0,147.0,633.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
292,2020-01-03 12:21:30.324,645.0,416.0,112.0,0.0,0.0,135.0,391.0,167.0,662.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
293,2020-01-03 12:21:30.482,652.0,424.0,118.0,0.0,0.0,103.0,406.0,179.0,669.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
294,2020-01-03 12:21:30.586,662.0,427.0,111.0,0.0,0.0,87.0,416.0,169.0,672.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
295,2020-01-03 12:21:30.654,661.0,431.0,114.0,0.0,0.0,73.0,424.0,163.0,674.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
296,2020-01-03 12:21:30.796,662.0,435.0,119.0,0.0,0.0,60.0,429.0,153.0,666.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
297,2020-01-03 12:21:30.897,658.0,437.0,109.0,0.0,0.0,50.0,434.0,153.0,658.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
298,2020-01-03 12:21:30.967,651.0,430.0,124.0,0.0,0.0,48.0,431.0,151.0,656.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
299,2020-01-03 12:21:31.74,656.0,435.0,111.0,0.0,0.0,48.0,431.0,147.0,649.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
300,2020-01-03 12:21:31.231,658.0,429.0,107.0,0.0,0.0,48.0,427.0,147.0,650.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
301,2020-01-03 12:21:31.300,661.0,430.0,109.0,0.0,0.0,48.0,430.0,139.0,654.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
302,2020-01-03 12:21:31.446,657.0,433.0,107.0,0.0,0.0,48.0,425.0,137.0,650.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
303,2020-01-03 12:21:31.550,657.0,431.0,106.0,0.0,0.0,39.0,430.0,137.0,651.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
304,2020-01-03 12:21:31.661,658.0,428.0,110.0,0.0,0.0,15.0,429.0,132.0,647.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
305,2020-01-03 12:21:31.771,652.0,431.0,112.0,0.0,0.0,4.0,423.0,133.0,652.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
306,2020-01-03 12:21:31.860,652.0,435.0,106.0,0.0,0.0,0.0,421.0,134.0,647.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
307,2020-01-03 12:21:31.925,656.0,431.0,110.0,0.0,0.0,0.0,430.0,131.0,650.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
308,2020-01-03 12:21:32.75,656.0,431.0,113.0,0.0,0.0,0.0,428.0,131.0,644.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
309,2020-01-03 12:21:32.140,659.0,429.0,107.0,0.0,0.0,0.0,434.0,136.0,651.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
310,2020-01-03 12:21:32.246,658.0,425.0,106.0,0.0,0.0,0.0,434.0,136.0,645.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
